Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 01/22  09:00:00,0.6,0.002799838789217132,70.0,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,0.9463156446962447,21.993850115719663,21.00006302832731,21.000065291364496,21.000102901991962,21.000081374714828,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,541.6697755723826,543.2695526702798,527.3290503035822,542.4524154298056,528.0452376037666,-0.4066609012114042,-0.6684885134042434,-0.6846565569492932,-0.6864185245519595,-0.6934316001161408,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,7204026.096894544,0.0,1872181.512004741,6661088.383250074,0.0,1529383.98130228,4553271.632653848,0.0,1503626.0670187862,7464379.067531805,0.0,1583490.0800486198,4811328.687221216,0.0,1471703.8610574824,43600732.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,30048439.486714445,28417135.45764947,1631304.029064977
 01/22  10:00:00,0.6,0.0027958481788650166,70.0,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,2.4752086993688374,21.9998895201669,20.999955973270108,21.000008656616632,21.000036636312725,21.00003672374821,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,644.9501148147037,647.944914387286,624.7060301284358,646.749112452016,625.7922004298506,-0.3679441985487002,-0.6064671789096086,-0.6361045007727685,-0.651941273399035,-0.6581141318806308,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,5714510.411061253,0.0,1872181.512004741,4423245.05691273,0.0,1529383.98130228,3350930.453474696,0.0,1503626.0670187862,6107517.729154079,0.0,1583490.0800486198,3920959.2277051173,0.0,1471703.8610574824,43600732.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,21077325.22867766,19445971.721094947,1631353.5075827122
 01/22  11:00:00,0.8916666666666666,0.0027089187879147745,66.5,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,6.228042324225207,21.99989451946709,21.23610363398667,20.999973839054373,20.999999281686737,21.000005430038886,0.0,0.0,22.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.00000000000006,705.4662784274598,711.5625504305066,691.0285008592626,710.6237093090946,691.9774741634333,-0.3455428028975058,-0.46238384770563856,-0.5942805340695074,-0.6298204673848495,-0.6307837623451749,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007526,4937618.302629225,0.0,1872181.512004741,1679124.8167063126,0.0,1529383.98130228,2376074.821012703,0.0,1503626.0670187862,5230835.652145355,0.0,1583490.0800486198,3269763.0036924444,0.0,1471703.8610574824,43600732.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,13547693.744114444,11916288.868442658,1631404.8756717849
 01/22  12:00:00,1.45,0.0026636133504906855,62.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,10.329411710925873,21.999805315617312,22.05456659627949,20.999970846456232,20.999977864394978,20.999986563066386,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,739.1882166431475,747.8154806137453,731.5220660883978,747.5120157810467,732.2565492912805,-0.3295154244522742,-0.26752984661758056,-0.5997847557824719,-0.6190612929857789,-0.6135462045838715,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,4241421.975539271,0.0,1872181.512004741,1529383.981302279,29684.233897992737,1529383.98130228,2434335.5199126443,0.0,1503626.0670187862,4641764.542873491,0.0,1583490.0800486198,2755786.6173717277,0.0,1471703.8610574824,43604835.80500971,7960385.50143191,4102.8200432617605,0.0,17820173.74176,17820173.74176,11184324.416091755,9552883.919459375,1631440.4966323806
 01/22  13:00:00,1.9916666666666671,0.0026534131450212397,60.25,4.027378902045211,3.0530139935414433,1.8110871905274493,3.0530139935414424,1.8110871905274493,12.932766101569092,21.999835076173156,22.74822957016596,21.000001513123326,21.000015640254603,21.00000468450824,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,706.938779004062,717.2897823577828,709.7781157829172,718.0427430343766,710.0864073891331,-0.3242250185787262,-0.09778469186390219,-0.6017871205968525,-0.621467505935144,-0.606235710141434,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,4747648.848881019,0.0,1872181.512004741,1529383.9813022804,0.0,1529383.98130228,2752547.663906995,0.0,1503626.0670187862,5168154.384596728,0.0,1583490.0800486198,2837863.891483319,0.0,1471703.8610574824,41620713.68032645,7960385.50143191,0.0,0.0,17820173.74176,15840154.437120002,14534970.541151498,11344016.585923031,3190953.9552284693
 01/22  14:00:00,2.5500000000000003,0.002514462651205501,54.916666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,14.061853186081334,21.999536284835283,23.437195925098834,20.9999401086196,20.999943335318296,21.12627800004231,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,707.1403630016258,717.0946808857767,710.9667508350457,718.4897617206799,711.1938178818003,-0.3118239292851845,0.0425626975581739,-0.5927009047809791,-0.615357568125312,-0.5394185880313421,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,3167918.3386197486,0.0,1872181.512004741,1529383.9813022795,80020.85231024917,1529383.98130228,1931607.7445054161,0.0,1503626.0670187862,3945561.8986776187,0.0,1583490.0800486198,1523542.7222893934,0.0,1471703.8610574824,43612055.29703257,7960385.50143191,11322.312066122391,0.0,17820173.74176,17820173.74176,6803384.43664741,5172036.479953178,1631347.9566942318
 01/22  15:00:00,2.8000000000000003,0.00231363961685537,49.666666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,12.9571735217257,21.99961413364295,23.473524629675865,20.99993245185945,20.999930492040153,21.687337805894373,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,737.7934564000926,747.4046913050788,739.3937012553243,749.275274344628,739.5224862771192,-0.3023068216032659,0.04877884364173876,-0.5869140718220928,-0.6084383622575708,-0.40442092498931953,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,2794236.069750531,0.0,1872181.512004741,1529383.9813022823,0.0,1529383.98130228,1738698.0516971173,0.0,1503626.0670187862,3610868.280834745,0.0,1583490.0800486198,1471703.8610574824,0.0,1471703.8610574824,43600732.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,5611949.557648236,3980630.929012803,1631318.628635433
 01/22  16:00:00,3.0916666666666663,0.0021686396620027954,45.666666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,9.947418147283491,21.999682482212478,23.092148968233015,20.99994147174908,20.99992757976186,22.100765038095687,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,755.9422852672366,766.0446458709843,758.754601945921,768.2685378765419,758.458233907418,-0.29715581058755086,-0.05059386238334379,-0.5899516628135077,-0.6063832566943411,-0.32287730417363786,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,2325009.418936599,0.0,1872181.512004741,1529383.981302279,0.0,1529383.98130228,1703665.6414719576,0.0,1503626.0670187862,3338040.370297863,0.0,1583490.0800486198,1471703.8610574838,0.0,1471703.8610574824,43600732.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,4640553.1808598805,3009272.2145428364,1631280.9663170439
 01/22  17:00:00,1.7249999999999999,0.0021917213165688265,51.0,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,6.197936702994976,21.99977730491675,22.1378125237388,20.999969196309987,20.999956967518113,21.65840179916906,0.0,0.0,22.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,766.1730165821186,777.2449967078392,770.9617603233374,779.3879107561756,770.338517876929,-0.2981627187269102,-0.2667126715306832,-0.6023329529937304,-0.6125711889720172,-0.4261227457079166,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,2816757.5844707885,0.0,1872181.512004741,1586820.2575671235,0.0,1529383.98130228,2201710.4424530803,0.0,1503626.0670187862,3902264.8982639452,0.0,1583490.0800486198,1515814.6387196614,0.0,1471703.8610574824,46364332.98496645,7960385.50143191,0.0,0.0,17820173.74176,17820173.74176,6710141.520728113,5078727.9000533605,1631413.620674752
 01/22  18:00:00,-1.0333333333333334,0.00215504935818005,61.833333333333336,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,1.7565849788030443,21.999976299138126,21.017210247552885,21.000030224549274,21.000049438704576,21.002006324906155,0.0,0.0,22.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,699.9972398871431,712.6224729849954,712.3596896205358,714.3454468940336,711.6394176122512,-0.33936930665438986,-0.5217753428719935,-0.6436267382278729,-0.6498664495928335,-0.6054527692407675,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,7256774.35737868,0.0,1872181.512004741,4083842.1005275846,0.0,1529383.98130228,4531937.1108912155,0.0,1503626.0670187862,7606957.356815388,0.0,1583490.0800486198,3806293.18213976,0.0,1471703.8610574824,36051378.54784645,7960385.50143191,0.0,0.0,9900096.523200002,9900096.523200002,25788058.687521644,24156773.257900897,1631285.4296207454
 01/22  19:00:00,-2.841666666666667,0.0020822320370738677,69.5,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,-1.6081532839444697,22.000038561760814,21.0000182179966,21.000043190742144,21.00007511443682,21.000036196352383,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,593.3793278300777,605.7984966780382,614.0624264002239,607.3224555045845,613.1420980778789,-0.38292866218381016,-0.588861445357047,-0.6812967933287535,-0.6856302445983667,-0.657636479590682,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,9500108.005021136,0.0,1872181.512004741,6812603.914765867,0.0,1529383.98130228,5775301.053870468,0.0,1503626.0670187862,9569401.608887274,0.0,1583490.0800486198,5246980.518358244,0.0,1471703.8610574824,30111320.633926444,7960385.50143191,0.0,0.0,5940057.91392,7920077.218560001,37811260.22148199,36180011.99933884,1631248.222143144
 01/22  20:00:00,-3.65,0.002063531943329798,73.75,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,-3.760300199741508,22.00006023992593,21.000039000663143,21.00004806386875,21.000073974034734,21.000044621799805,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,522.5323747517281,532.9809396866455,544.5497808849947,534.2691170054856,543.6043540127233,-0.40687508210273265,-0.6234677100938165,-0.7018819963822597,-0.7046924385640008,-0.6825809940798152,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,10277241.65492487,0.0,1872181.512004741,7701164.439409795,0.0,1529383.98130228,6225981.765385861,0.0,1503626.0670187862,10236172.715160962,0.0,1583490.0800486198,5750663.086920361,0.0,1471703.8610574824,30111320.633926444,7960385.50143191,0.0,0.0,5940057.91392,7920077.218560001,41919741.46549796,40288547.700462416,1631193.7650355492
 01/22  21:00:00,-4.191666666666666,0.002049853866076186,76.75,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,-5.2039638610798455,22.000079378010355,21.00005252602849,21.00005325364673,21.000072062311137,21.00005179172081,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,479.9498107033414,488.2605814533735,500.7408434942509,489.34132992800255,499.8345259400432,-0.4236713511509565,-0.6482739029070214,-0.7167350054649217,-0.7184567154472695,-0.6992196931759588,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,10975328.80654845,0.0,1872181.512004741,8446397.65376643,0.0,1529383.98130228,6629681.6217032,0.0,1503626.0670187862,10847672.954978213,0.0,1583490.0800486198,6171625.823840707,0.0,1471703.8610574824,28131301.32928645,7960385.50143191,0.0,0.0,3960038.6092800004,7920077.218560001,45518983.22963312,43887901.69925635,1631081.530376769
 01/22  22:00:00,-5.1000000000000005,0.0020275216198995727,82.08333333333333,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,-6.261520057809395,22.00006785717268,21.00004095671361,21.000040901407896,21.00005417279628,21.000039648718374,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,453.6838190303715,460.01235685029434,471.3539016148249,460.86561065827533,470.5599993106445,-0.43466946742820284,-0.6664862997448405,-0.7269827637999308,-0.7275639034625953,-0.7107182533647656,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,11586058.747772144,0.0,1872181.512004741,9110634.280001216,0.0,1529383.98130228,6971354.107351274,0.0,1503626.0670187862,11363148.36720331,0.0,1583490.0800486198,6530277.245898517,0.0,1471703.8610574824,28131301.32928645,7960385.50143191,0.0,0.0,3960038.6092800004,7920077.218560001,47073359.0584932,47001359.0584932,72000.0
 01/22  23:00:00,-5.25,0.0019731503838049786,80.91666666666667,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,-7.163322361438151,21.51255504439339,19.2008309412448,18.545533381176686,18.66177798806829,18.69688654423732,0.0,0.0,22.0,24.000000000000004,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,444.56515347461885,451.4925220530927,459.45416892221607,452.15221390449824,458.8326302877933,-0.5186665593960899,-0.9476558470150181,-1.1013910199198875,-1.083619811530671,-1.0633486545557953,1.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778280.697739538,0.0,1435339.159203635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19626235.68241818,1435339.159203635,0.0,0.0,1980019.3046400002,7920077.218560001,7059810.861306961,5428676.923169879,1631133.938137081
 01/22  24:00:00,-5.641666666666667,0.0019352471096324342,82.08333333333333,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,-7.762692778065276,21.347957446339205,18.48034073458115,17.65650177756469,17.811136620308165,17.860879812646516,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,442.29004219051404,451.19768116267716,455.38807329323095,451.719354649041,454.9299608632178,-0.5669954844505141,-1.097611588147574,-1.2853365300499997,-1.2575070853925256,-1.2361573260240524,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5498818.967029005,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18449007.8788977,1248121.0080031608,0.0,0.0,990009.6523200001,7920077.218560001,6944492.919811556,5313372.448782306,1631120.4710292497
 01/23  01:00:00,-5.808333333333333,0.0019764164287775234,85.0,0.0,0.0,0.0,0.0,0.0,-8.387167403618838,21.157194426304226,18.063668661278168,17.21158081958347,17.395431307821216,17.429413282638833,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,434.6910739762861,443.7123419762588,445.3027971430685,444.1313198993587,444.9612189844349,-0.6183444354808844,-1.1923321411856942,-1.3870189444730512,-1.351812125738883,-1.3348781533898066,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7244515.284998175,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18761038.13089849,1560151.260003951,0.0,0.0,990009.6523200001,7920077.218560001,7177455.03124278,7105455.03124278,72000.0
 01/23  02:00:00,-5.6000000000000005,0.0020120932412628777,85.0,0.0,0.0,0.0,0.0,0.0,-8.355683029420334,21.243782560611475,17.77689216533934,16.923216125651557,17.128610119771636,17.146562790106973,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,424.6492165054348,432.7483447862625,432.7789512697538,433.0839449283388,432.5237520722612,-0.6150722389429104,-1.2604279124968902,-1.4557226366783753,-1.4151795448306006,-1.4026782643718525,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439506.115788011,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18449007.8788977,1248121.0080031608,0.0,0.0,990009.6523200001,7920077.218560001,8120323.068063184,6489231.384731059,1631091.6833321254
 01/23  03:00:00,-5.25,0.0020162828136621193,82.66666666666667,0.0,0.0,0.0,0.0,0.0,-7.902553275753157,21.076687123867604,17.5368657126722,16.692958137308676,16.916788732069076,16.919030709991695,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,417.5124361076087,424.5461526503654,423.72996562869395,424.81333515392254,423.5392943604045,-0.6561078576758428,-1.3179132535721017,-1.5110508515941026,-1.4660429192316677,-1.4579094870572613,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7849726.367600398,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18761038.13089849,1560151.260003951,0.0,0.0,990009.6523200001,7920077.218560001,9493097.406458432,7861968.884495562,1631128.5219628697
 01/23  04:00:00,-5.991666666666667,0.0018549167655312361,81.0,0.0,0.0,0.0,0.0,0.0,-7.820607685044828,21.169195460554782,17.249174254440522,16.424637941153637,16.6664091421452,16.643131057505133,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,412.4474814645955,418.4029068478482,417.18369482113536,418.61434824146323,417.0413592349508,-0.6477132009427846,-1.3830808953515101,-1.5717003890244754,-1.5225649138664392,-1.5203755047737062,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092384.376270107,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18449007.8788977,1248121.0080031608,0.0,0.0,990009.6523200001,7920077.218560001,7377329.210333683,7305329.210333683,72000.0
 01/23  05:00:00,-6.991666666666667,0.0017362503567176397,82.75,0.0,0.0,0.0,0.0,0.0,-8.85043657293535,21.739547691213946,16.926558145551763,16.12613220220719,16.387516051737112,16.327929515508142,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,408.89905246766676,413.7531509242937,412.3989280708422,413.9189868234658,412.2933390060507,-0.5790611207530825,-1.4557904401952915,-1.6390413331730913,-1.5852642781778512,-1.5913411929104058,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11293896.80206005,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18761038.13089849,1560151.260003951,0.0,0.0,990009.6523200001,7920077.218560001,13798277.138187416,12167181.927570123,1631095.210617293
 01/23  06:00:00,-7.841666666666666,0.0017271598578918934,88.66666666666667,0.0,0.0,0.0,0.0,0.0,-10.119204790023836,21.501450187845663,16.670265841383255,15.882904395024399,16.16784026292689,16.084085069659626,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,406.4342071479678,410.3064567024945,408.9734650932928,410.4361255963103,408.8950401109942,-0.6106627802927932,-1.5149129511322403,-1.6949539937430134,-1.6358265596399848,-1.6476666667708546,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858073.540062116,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19439017.5312177,1248121.0080031608,0.0,0.0,1980019.3046400002,7920077.218560001,11143564.181117358,9512440.665073697,1631123.5160436623
