Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/22  08:00:00,24.291666666666668,0.014986656603116622,77.33333333333333,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,28.84349189111391,27.029697188151772,23.999581933553475,23.999500180311887,23.999629272269146,23.99977196554185,0.0,0.0,21.0,28.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,400.0,542.7035487893108,546.3986268513187,538.5486642924415,546.0464269478549,538.8064804815441,0.42044780132500875,-0.37154114771460556,-0.19118884240976983,-0.3769915361961694,-0.3899983366138408,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1883517.8298595306,74284.5175226703,1872181.512004741,1529383.981302279,12830983.12435234,1529383.98130228,1503626.0670187878,13466934.529471409,1503626.0670187862,1583490.0800486202,12629079.890741613,1583490.0800486198,1471703.861057482,8104855.542403281,1471703.8610574824,53801922.6798508,7960385.50143191,10201189.694884362,0.0,17820173.74176,17820173.74176,1645456.8675463959,14170.39731849161,1631286.4702279042
 07/22  09:00:00,25.991666666666664,0.01473358976789736,68.75,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,37.66314842976556,27.679222996534424,23.999553779353075,23.99950823688552,23.999594594380472,23.999740100868042,0.0,0.0,21.0,28.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,400.0,654.3496357605358,661.1376489219037,649.992136285295,660.6156487419424,650.2945465386299,0.6408134505857218,-0.35042473082750797,-0.15835326067004232,-0.35729027729808566,-0.3684439405358757,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1872181.5120047422,0.0,1872181.512004741,1529383.981302281,14485182.997030176,1529383.98130228,1503626.067018788,14611912.498811504,1503626.0670187862,1583490.080048622,14185380.678078435,1583490.0800486198,1471703.8610574834,9103894.628357954,1471703.8610574824,55482100.120220535,7960385.50143191,11881367.13525409,0.0,17820173.74176,17820173.74176,1631292.3776088024,0.0,1631292.3776088024
 07/22  10:00:00,27.34166666666667,0.014255944211858038,61.5,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,45.242707973689484,27.98557557104392,23.99930918525001,23.999490399996954,23.999407637973707,23.99961460542265,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.0,710.4519194037351,721.479202739807,710.7560955745433,721.0009263952579,710.9604374255454,0.7467480257073388,-0.33065071413828534,-0.1908063344010189,-0.34704454389889183,-0.3564643285387501,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047408,818236.6616959479,1872181.512004741,1529383.9813022816,15750401.24420305,1529383.98130228,1503626.0670187892,13693796.589666037,1503626.0670187862,1583490.080048622,15022036.835539697,1583490.0800486198,1471703.861057483,9690789.72520398,1471703.8610574824,56542668.55372079,7960385.50143191,12941935.56875434,0.0,17820173.74176,17820173.74176,1631308.6879208966,0.0,1631308.6879208966
 07/22  11:00:00,27.8,0.013191897066431523,55.5,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,46.17880488283769,28.000132352376994,23.998775241970066,23.999260815344783,23.998937650899354,23.9993253018893,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,737.670824423044,751.9068071372612,741.3255357955322,751.4461835667793,741.5394487114901,0.7502639941509983,-0.32640658999886835,-0.2650423281465545,-0.3490649709014344,-0.356744076940321,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047466,2255708.826254472,1872181.512004741,1529383.9813022823,15943011.239507865,1529383.98130228,1503626.0670187855,11492151.952361615,1503626.0670187862,1583490.0800486202,14951916.43281529,1583490.0800486198,1471703.8610574838,9736732.984178275,1471703.8610574824,56616670.63093585,7960385.50143191,13015937.6459694,0.0,17820173.74176,17820173.74176,1631280.0638013296,0.0,1631280.0638013296
 07/22  12:00:00,28.09166666666667,0.012813736877754623,53.0,4.027378902045211,3.0530139935414433,1.8110871905274493,3.0530139935414424,1.8110871905274493,46.93219995894885,28.00012711177065,23.99922645143047,23.999566131045913,23.999384866625135,23.999587168853612,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.0,702.807875034298,719.122480078128,714.8907499336914,719.0371953629074,714.8648224613966,0.7277207153263753,-0.3200328792059204,-0.2923290263957594,-0.3574372202248246,-0.3639078428079557,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047387,1556707.1762562254,1872181.512004741,1529383.981302279,15411347.564938843,1529383.98130228,1503626.067018786,10273224.731547771,1503626.0670187862,1583490.0800486202,13799690.351860298,1583490.0800486198,1471703.8610574836,9078228.214303978,1471703.8610574824,53827671.7542526,7960385.50143191,12206958.07392615,0.0,17820173.74176,15840154.437120002,1631382.109227725,0.0,1631382.109227725
 07/22  13:00:00,28.650000000000002,0.011758449484588497,47.166666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,49.71979534781943,27.99998773435476,23.99894201679548,23.99936920103191,23.999114149162992,23.99942349162995,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,700.8404327952595,717.073834460266,713.0961124679135,716.9737676196073,713.1241787014868,0.7163969166037626,-0.31067607133486547,-0.28837097391278116,-0.3505924886344108,-0.3571789055966081,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,3542234.943496876,1872181.512004741,1529383.9813022804,16565000.156962808,1529383.98130228,1503626.0670187874,10842845.565972561,1503626.0670187862,1583490.0800486184,14893597.502257735,1583490.0800486198,1471703.861057482,9775127.525557932,1471703.8610574824,57337856.71567709,7960385.50143191,13737123.730710648,0.0,17820173.74176,17820173.74176,3190499.479156432,0.0,3190499.479156432
 07/22  14:00:00,28.55,0.012993844700351037,52.333333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,50.45572958330201,27.999869524641355,23.998718883770707,23.999148257742913,23.998880213551768,23.999174183756367,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,731.9738049911829,748.3430699014592,740.5982778041833,748.0136471407632,740.8716968674244,0.7092645503562673,-0.30908981314485845,-0.2832058634495231,-0.34333293769191164,-0.33069531903144994,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,3916472.005142836,1872181.512004741,1529383.9813022804,16813872.984787945,1529383.98130228,1503626.0670187874,11033103.569657238,1503626.0670187862,1583490.080048622,15357487.438201882,1583490.0800486198,1471703.8610574848,10500957.170478873,1471703.8610574824,57757177.67112432,7960385.50143191,14156444.686157875,0.0,17820173.74176,17820173.74176,72000.0,0.0,72000.0
 07/22  15:00:00,28.941666666666666,0.01412557430919903,55.5,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,50.48776516317982,27.999881762545144,23.998925483310856,23.99926156473229,23.999044965755427,23.99904515248964,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,747.9958752441138,765.0431572421807,756.5223722843858,764.6778422518104,756.9056979642879,0.7339183272401001,-0.29647900204674893,-0.2662862752711051,-0.3219699220856899,-0.24763020046583537,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047375,4803768.642317418,1872181.512004741,1529383.9813022795,17636007.052616023,1529383.98130228,1503626.0670187874,11671813.352090042,1503626.0670187862,1583490.0800486212,16499731.199071102,1583490.0800486198,1471703.861057483,12994438.761081832,1471703.8610574824,59208970.97601632,7960385.50143191,15608237.991049873,0.0,17820173.74176,17820173.74176,1631178.1212534867,0.0,1631178.1212534867
 07/22  16:00:00,28.116666666666664,0.01383908489209468,57.083333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,49.61280202886062,27.999888881989815,23.999121323994377,23.999408387215595,23.99919405559478,23.999156603362906,0.0,0.0,21.000000000000004,28.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,757.0086522250864,774.8435271161264,766.9188698398807,774.5279458857402,767.3736507442869,0.7467814457694953,-0.30136384008793277,-0.2684169127488562,-0.3188456993439353,-0.21653813689141277,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047408,4839538.127141106,1872181.512004741,1529383.9813022804,17175744.440578543,1529383.98130228,1503626.0670187874,11496857.571006188,1503626.0670187862,1583490.0800486207,16394782.375770945,1583490.0800486198,1471703.861057483,13756749.653775113,1471703.8610574824,58899691.80271349,7960385.50143191,15298958.817747049,0.0,17820173.74176,17820173.74176,1631320.1415610125,0.0,1631320.1415610125
 07/22  17:00:00,27.2,0.013248451981563962,57.666666666666664,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,44.45527867761515,27.986701824698446,23.999760034696937,23.999825423196715,23.99978527876375,23.999746565939358,0.0,0.0,21.000000000000004,28.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000017,690.7123375763525,708.9904145000631,707.4092767490256,709.0459335887857,707.6157140352215,0.7204301007413701,-0.3375803974364655,-0.3065707767513962,-0.3523166718390971,-0.25647518510897754,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047438,135714.50292716955,1872181.512004741,1529383.9813022786,13124460.095996844,1529383.98130228,1503626.067018786,9076950.10721214,1503626.0670187862,1583490.0800486207,12471460.07020074,1583490.0800486198,1471703.8610574836,11154027.764034076,1471703.8610574824,38754342.28503358,7960385.50143191,10993763.737187129,0.0,9900096.523200002,9900096.523200002,1631210.3291919625,0.0,1631210.3291919625
 07/22  18:00:00,26.90833333333333,0.012902852563304326,57.166666666666664,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,39.15123795548802,27.686126827103166,23.999919740904783,23.99993383935454,23.99992076179456,23.999921853604523,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,584.6022850582533,600.8355822402632,606.5919353990024,601.2892235746464,606.4211872481843,0.6215619567252472,-0.37595815534253846,-0.34668505751328044,-0.3833874579406043,-0.31947805289644965,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004742,0.0,1872181.512004741,1529383.981302282,10785502.514129099,1529383.98130228,1503626.067018787,7636244.991987481,1503626.0670187862,1583490.0800486212,10447534.79301699,1583490.0800486198,1471703.8610574827,8973383.237594109,1471703.8610574824,30892905.54964345,7960385.50143191,9072384.915716998,0.0,5940057.91392,7920077.218560001,1631200.8746637856,0.0,1631200.8746637856
 07/22  19:00:00,26.349999999999998,0.01292277885711137,59.166666666666664,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,33.50172774936076,27.48525105016761,23.99994921095714,23.99995260802227,23.999942836089573,23.99995023643406,0.0,0.0,21.000000000000007,28.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,400.00000000000017,513.4607457030236,525.9498939999695,533.2420819539075,526.4547883025881,532.9531708138901,0.5525541066055232,-0.39855862759352045,-0.369564725450977,-0.39785879476986913,-0.358800138848756,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079794,0.0,0.1027719283800753,1872181.5120047408,0.0,1872181.512004741,1529383.98130228,9683100.690160502,1529383.98130228,1503626.0670187878,6978670.329542904,1503626.0670187862,1583490.08004862,9686432.533189155,1583490.0800486198,1471703.861057483,7815682.0398131665,1471703.8610574824,29909697.216642257,7960385.50143191,8089176.5827158075,0.0,5940057.91392,7920077.218560001,1631154.6727948352,0.0,1631154.6727948352
 07/22  20:00:00,25.808333333333334,0.012437568691533533,58.833333333333336,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,28.764545710373728,27.292775681070776,23.99993317326269,23.999944747014467,23.9999398568728,23.999956983091234,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.0,471.99224084332104,481.1009320170777,488.21231204157885,481.56509052436604,487.8933782659917,0.4859578268349997,-0.42001651883177055,-0.3912088192384597,-0.4240040534073437,-0.4077375917317203,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047405,0.0,1872181.512004741,1529383.9813022818,8537172.442051535,1529383.98130228,1503626.0670187874,6307480.346333469,1503626.0670187862,1583490.0800486226,8388159.913352715,1583490.0800486198,1471703.861057483,6412912.898281173,1471703.8610574824,33700736.518096134,7960385.50143191,6951235.188809678,0.0,3960038.6092800004,7920077.218560001,72000.0,0.0,72000.0
 07/22  21:00:00,24.900000000000002,0.012301762172490946,61.5,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,25.476193663459835,27.100263971665953,23.999943360941085,23.999949921263607,23.99994940820879,23.999956033351708,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,447.156624804488,453.64682847445243,460.0927976484597,454.04789346743956,459.77716645644114,0.4203156927839948,-0.43537471275373435,-0.4076441323250961,-0.43988774698151073,-0.42900809104093285,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022814,7724902.467350367,1529383.98130228,1503626.0670187902,5794942.999495635,1503626.0670187862,1583490.0800486193,7548527.045082257,1583490.0800486198,1471703.861057483,5735044.676371275,1471703.8610574824,34288940.25841286,7960385.50143191,6157638.9291264145,0.0,3960038.6092800004,7920077.218560001,1631115.98952476,0.0,1631115.98952476
 07/22  22:00:00,23.46666666666667,0.01281774327388973,69.83333333333333,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,23.116405262304895,26.47378152180545,25.29842036152401,25.512821906003666,25.26156283511929,25.44480915883374,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,439.93972776981167,446.64978488111797,450.92870511889714,446.9622679856079,450.6801890239013,0.27833411147357834,-0.16614543039895516,-0.09142317638702145,-0.17729670749104143,-0.12456362608928635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18190896.523214538,0.0,0.0,0.0,1980019.3046400002,7920077.218560001,1631089.5507606957,0.0,1631089.5507606957
 07/22  23:00:00,22.15833333333333,0.013254455476680223,78.08333333333333,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,20.937260156107353,26.178356160577078,25.530213520742794,25.807384606288082,25.496587203348856,25.72506786136263,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,439.9473453086098,448.5089279867591,450.2973870697274,448.74861404845325,450.1226911426267,0.2108554565527946,-0.08024113440497108,0.016197091182324097,-0.09034111724949602,-0.017919698842020843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,72000.0,0.0,72000.0
 07/22  24:00:00,20.708333333333332,0.013396971779153439,86.25,0.0,0.0,0.0,0.0,0.0,18.834407379907777,25.953389796084412,25.419652001439733,25.727320624039535,25.400577690872137,25.644073683091978,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,432.93754057359956,442.6700066776782,442.64536874172603,442.8537345440703,442.5235518789641,0.15991388152237174,-0.08253710468549241,0.02436817005311656,-0.08836492086019095,-0.007707507331181869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,1631099.8277692322,0.0,1631099.8277692322
 07/23  01:00:00,19.650000000000002,0.013353219365435048,91.75,0.0,0.0,0.0,0.0,0.0,17.02762237956456,25.751418891461338,25.2718332866928,25.593541701234866,25.271426939781332,25.510128429460632,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,422.4695289941237,432.2246656516299,431.0928051967569,432.36332888531456,431.00907050084305,0.10996753316347115,-0.10363431523198181,0.007869107186192197,-0.10431106453276255,-0.022235618664507618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,1631057.9065192402,0.0,1631057.9065192402
 07/23  02:00:00,18.758333333333333,0.013119659056642799,95.33333333333333,0.0,0.0,0.0,0.0,0.0,15.67923285111974,25.584157287007244,25.134367273937013,25.45376810190342,25.145116311480205,25.375485990180863,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,415.5513356121614,424.59090885951485,422.936988023928,424.6963888440314,422.878306337658,0.06395257116368609,-0.13070112617281948,-0.01933810160421411,-0.12769791984316328,-0.0470419507417103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,72000.0,0.0,72000.0
 07/23  03:00:00,18.3,0.012968900765888589,97.0,0.0,0.0,0.0,0.0,0.0,14.599516762698391,25.43602988237377,25.008724226020167,25.322697542711555,25.029261572549952,25.248517454982323,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,410.753442952313,418.7506843152512,416.9056060036099,418.830716823841,416.86432142704757,0.017987811003696313,-0.16154518120348224,-0.05200360054249831,-0.15534268417267072,-0.07785112135054617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,1631021.781253941,0.0,1631021.781253941
 07/23  04:00:00,18.008333333333333,0.012729038951157816,97.0,0.0,0.0,0.0,0.0,0.0,13.841307338912126,25.313634790582466,24.901769328504642,25.209681033244824,24.930998824054814,25.137761744464253,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,407.4344759076361,414.29416144794436,412.457135401632,414.3547742052644,412.428000129684,-0.023443198280122705,-0.19136967133133642,-0.08420831493811266,-0.18243455860437083,-0.10882467889098481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,1631085.0414652876,0.0,1631085.0414652876
