Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/21  09:00:00,24.467916666666667,0.01878466684211136,94.65880759107152,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.158161444341374,26.49968456789146,23.999361184288983,23.999225482397204,23.99940475503023,23.999561796229496,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,745.710949888799,767.6704478382653,751.3925115718604,767.2083714090571,752.01592203874,0.4466479942325457,-0.2521462958678702,-0.04104964388935889,-0.254708157408499,-0.24249215192253992,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047424,13420307.59866196,1872181.512004741,1529383.981302281,20418805.197574534,1529383.98130228,1503626.067018787,18911994.02501108,1503626.0670187862,1583490.0800486202,20210154.869018048,1583490.0800486198,1471703.8610574824,13173396.904590968,1471703.8610574824,65769485.53029721,7960385.50143191,18208713.93605076,0.0,19800193.046400003,19800193.046400003,1631284.496119958,0.0,1631284.496119958
 07/21  10:00:00,26.376083333333337,0.018788382826384457,84.51511056031256,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.47704811028493,26.49956244541259,23.99921810176448,23.999342147716646,23.99931660875819,23.999496718667416,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,765.8543392875664,785.2817490627534,773.4251167892527,784.946176511467,773.7117559066402,0.45547488621862486,-0.23938931897430382,-0.08771724524809117,-0.25173428609264303,-0.23926698339426933,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047403,14670846.128466891,1872181.512004741,1529383.98130228,21465636.778837148,1529383.98130228,1503626.0670187874,17624086.985534634,1503626.0670187862,1583490.0800486207,20769741.212401316,1583490.0800486198,1471703.861057482,13593329.294109482,1471703.8610574824,67035271.35775955,7960385.50143191,19474499.763513103,0.0,19800193.046400003,19800193.046400003,1631286.5502009469,0.0,1631286.5502009469
 07/21  11:00:00,28.070249999999998,0.018791689372680474,76.52870532670644,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,46.90261627924088,26.499423100029535,23.998940626686494,23.999411990753035,23.999165555273777,23.999384108084573,0.0,0.0,21.000000000000004,26.50000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000017,776.1595584060466,794.6293653249119,785.5069310211069,794.3563120744878,785.6482289225834,0.45302892823727764,-0.21994636952139468,-0.15664315927723158,-0.251243823611796,-0.23864538195702723,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047433,15428238.844664961,1872181.512004741,1529383.981302281,22852327.08532284,1529383.98130228,1503626.0670187874,15623183.607233591,1503626.0670187862,1583490.0800486207,21148041.39695312,1583490.0800486198,1471703.8610574822,13881880.86490341,1471703.8610574824,68052113.59968477,7960385.50143191,20491342.005438317,0.0,19800193.046400003,19800193.046400003,1631283.3725601295,0.0,1631283.3725601295
 07/21  12:00:00,29.363166666666668,0.018794215292499708,70.99663356494814,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.080489496876105,26.49921934578288,23.99862452282311,23.999220799494697,23.998926874797174,23.99921848220838,0.0,0.0,21.0,26.5,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,400.0,781.4494182011567,799.59559094316,792.0215391867638,799.3273227994705,792.1605416096614,0.4497382866818987,-0.20605793737908937,-0.1866559220262506,-0.2504909399907125,-0.23838271184257168,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047382,15946771.879211802,1872181.512004741,1529383.9813022797,23837160.012354523,1529383.98130228,1503626.0670187874,14876889.894969918,1503626.0670187862,1583490.0800486212,21449386.0342466,1583490.0800486198,1471703.8610574838,14089927.189551016,1471703.8610574824,69016110.98393299,7960385.50143191,21455339.38968654,0.0,19800193.046400003,19800193.046400003,1631339.8444740477,0.0,1631339.8444740477
 07/21  13:00:00,30.308333333333326,0.018796065085564848,67.24479048878274,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.6424058702114,26.498830047002603,23.99820761729161,23.99892925958594,23.998549284507007,23.998970412900018,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,784.2169129921675,802.2790724850344,795.6028805584491,801.9954536242475,795.775382856779,0.4486329290148412,-0.20158014420877243,-0.1895814428257543,-0.24918463444845063,-0.2381370113071065,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047445,16374287.348017545,1872181.512004741,1529383.9813022823,24225224.3265841,1529383.98130228,1503626.0670187883,14947165.61796085,1503626.0670187862,1583490.0800486174,21703618.569799487,1583490.0800486198,1471703.861057483,14240010.437924277,1471703.8610574824,69838748.14478567,7960385.50143191,22277976.55053923,0.0,19800193.046400003,19800193.046400003,1631305.0127017181,0.0,1631305.0127017181
 07/21  14:00:00,30.97708333333333,0.01879737442156374,64.72416140792247,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,54.537664101929465,26.49848930283197,23.997926749604357,23.998692069271996,23.998224675437484,23.998600536970873,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,785.682293258049,803.7298928422083,797.6108876542056,803.4418177315848,797.8195135252098,0.4481696201971461,-0.2076557497859504,-0.19026457201891836,-0.24744437166800093,-0.2028626954891113,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047468,16670788.127873234,1872181.512004741,1529383.9813022823,23988389.95638676,1529383.98130228,1503626.0670187855,15027336.792221729,1503626.0670187862,1583490.0800486202,21918308.252427958,1583490.0800486198,1471703.861057483,15475343.856666483,1471703.8610574824,70610955.32697622,7960385.50143191,23050183.732729778,0.0,19800193.046400003,19800193.046400003,1631203.8642829335,0.0,1631203.8642829335
 07/21  15:00:00,31.2,0.018797812636237657,63.906562167118985,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.76267736830414,26.498722910304263,23.998250066774137,23.998820830463213,23.99839041775395,23.998301443501692,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,786.4955359799247,804.5229367108235,798.829577347146,804.2571051501478,799.125412557571,0.44720848754701253,-0.2211790476773533,-0.19212102029745945,-0.2456039683822295,-0.1293719912555394,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,16707993.134139076,1872181.512004741,1529383.9813022786,23292725.700955126,1529383.98130228,1503626.0670187864,15004736.63337493,1503626.0670187862,1583490.0800486193,22044471.749124672,1583490.0800486198,1471703.8610574785,17922059.140573014,1471703.8610574824,71225260.64204654,7960385.50143191,23664489.047800086,0.0,19800193.046400003,19800193.046400003,1631265.8755629112,0.0,1631265.8755629112
 07/21  16:00:00,30.825499999999995,0.018797077757142875,65.2862341477679,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.35922341402074,26.499235099362224,23.99878123900891,23.99917893643642,23.998868401083858,23.998558030373662,0.0,0.0,21.000000000000004,26.50000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,400.00000000000006,786.9717553833697,804.9604582983317,799.6357665223474,804.738590792891,800.0870019043062,0.4473717490763341,-0.2286181229717068,-0.19711068172127447,-0.24516539249608035,-0.07164323254937678,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004745,16524596.600029528,1872181.512004741,1529383.9813022814,22838123.524558946,1529383.98130228,1503626.0670187874,14804093.62934151,1503626.0670187862,1583490.0800486202,21981901.826629423,1583490.0800486198,1471703.8610574836,19703307.782431614,1471703.8610574824,71234060.58568327,7960385.50143191,23673288.99143682,0.0,19800193.046400003,19800193.046400003,1631271.4102658266,0.0,1631271.4102658266
 07/21  17:00:00,30.058666666666664,0.018795576385312374,68.21245205499419,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,47.275764795598256,26.49938627318376,23.998994908757442,23.999346456263158,23.999084584576142,23.99881612721587,0.0,0.0,21.000000000000004,26.50000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,787.2074987727068,805.1787210194165,800.1260000863085,804.9992032149149,800.751372229191,0.4503711340348812,-0.2323954714370354,-0.20502216452486058,-0.24753290404403758,-0.051064052935608284,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004743,16295355.71811876,1872181.512004741,1529383.981302282,22516866.19893256,1529383.98130228,1503626.0670187895,14462891.607791364,1503626.0670187862,1583490.0800486202,21709489.976779398,1583490.0800486198,1471703.8610574836,20198195.608109795,1471703.8610574824,70625743.86808811,7960385.50143191,23064972.273841657,0.0,19800193.046400003,19800193.046400003,1631319.8120065788,0.0,1631319.8120065788
 07/21  18:00:00,29.07783333333333,0.018793658648012287,72.17401472791536,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.93863150208523,26.499528416867772,23.99922136045484,23.999496770570303,23.99921596753389,23.99914911050571,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,787.2660777591418,805.2528025198817,800.3635945553757,805.1064332138716,801.1247215828425,0.4551397029221944,-0.23977302171522638,-0.2149210479699092,-0.2408141879619261,-0.07091648620114112,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047436,16005592.102369705,1872181.512004741,1529383.98130228,21968272.381541017,1529383.98130228,1503626.0670187864,14029583.875834856,1503626.0670187862,1583490.0800486207,21855604.255999263,1583490.0800486198,1471703.861057482,19391416.583393052,1471703.8610574824,69608987.63502024,7960385.50143191,22048216.040773783,0.0,19800193.046400003,19800193.046400003,1631214.3382769998,0.0,1631214.3382769998
 07/21  19:00:00,27.695749999999993,0.018790957456427934,78.21594336569208,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.73995005841519,26.49955390844197,23.999285710768646,23.999522344114766,23.999286127645163,23.999409540242286,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,787.2255829660759,805.2220175793735,800.4233365954693,805.1259118287595,801.2402600910018,0.4572101255488498,-0.2560246935585057,-0.22821172207946236,-0.24984091666638233,-0.1526100174386775,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004744,15416843.080288542,1872181.512004741,1529383.9813022818,20872183.999052987,1529383.98130228,1503626.0670187874,13444394.460257422,1503626.0670187862,1583490.0800486207,21141826.524836615,1583490.0800486198,1471703.861057483,16576953.19783287,1471703.8610574824,67558782.44484748,7960385.50143191,19998010.85060102,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  20:00:00,26.340416666666666,0.01878831278209954,84.66702380546965,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,29.9964738422974,26.49949128215432,23.999180677308644,23.9994472893264,23.99926084113901,23.999465524141474,0.0,0.0,21.000000000000004,26.500000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.00000000000006,787.0974308969935,805.1020755093477,800.357696813282,805.0373920827855,801.1031085301762,0.4542848272971674,-0.27220005102837114,-0.24209550959082962,-0.27713429828169556,-0.23300871235915063,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047417,14488482.93652668,1872181.512004741,1529383.981302279,19719304.632220615,1529383.98130228,1503626.0670187874,12828281.726873651,1503626.0670187862,1583490.0800486202,19376773.91160484,1583490.0800486198,1471703.8610574817,13774650.023130704,1471703.8610574824,72190516.22258712,7960385.50143191,17720744.628340676,0.0,19800193.046400003,19800193.046400003,1631160.961733572,0.0,1631160.961733572
 07/21  21:00:00,25.28825,0.018786263682413828,90.09705420550897,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,26.7010756629566,26.499286172527572,23.99887504774813,23.999253202675334,23.998951995388396,23.999190292720172,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,786.9289558822717,804.9533539068176,800.2443771836219,804.8894839756164,800.8704486557411,0.4557830037651122,-0.2787843083678997,-0.24917069510097625,-0.2829949727227851,-0.24678966890140883,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047457,13915755.351973437,1872181.512004741,1529383.9813022795,19121929.681231823,1529383.98130228,1503626.0670187883,12450572.825945294,1503626.0670187862,1583490.0800486212,18798145.381107163,1583490.0800486198,1471703.861057483,13189596.049400153,1471703.8610574824,72507642.581918,7960385.50143191,16656070.98767155,0.0,19800193.046400003,19800193.046400003,1631125.5859073421,0.0,1631125.5859073421
 07/21  22:00:00,24.32525,0.018784389150601623,95.4198025697807,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,24.710914246844414,26.49894459967315,23.998453907188097,23.99900247235489,23.998543548634355,23.998898469238593,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,786.7469024527786,804.8062398883241,800.1169694833292,804.7395144236067,800.6511823417873,0.45837308676359373,-0.2837163617380622,-0.25475786512930526,-0.2866451976696351,-0.2527967978866499,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004742,13434445.742476756,1872181.512004741,1529383.9813022786,18639671.53138716,1529383.98130228,1503626.0670187855,12131138.578490876,1503626.0670187862,1583490.0800486202,18374752.68692383,1583490.0800486198,1471703.861057483,12866475.113629546,1471703.8610574824,71677637.9982937,7960385.50143191,15826066.40404723,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  23:00:00,23.487083333333334,0.018643269531411908,99.6026538985975,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,23.35165925246112,26.694392850723915,26.58347453329415,26.63126311741043,26.57781454699374,26.758260754301734,0.0,0.0,21.000000000000004,26.50000000000001,15.600000000000003,26.700000000000006,15.600000000000003,26.700000000000006,15.600000000000003,26.700000000000006,15.600000000000003,26.700000000000006,400.00000000000006,734.2792974031687,761.1749290695925,752.2208867725866,761.0486787224812,753.7116481467827,0.49106410602724865,0.2848443332120179,0.32659266164580586,0.2830436179148703,0.3580933285002705,1.466666666666667,0.8333333333333339,0.9166666666666673,0.7500000000000006,0.8333333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372933.108803478,8947146.295491613,1372933.1088034767,637243.3255426163,2115288.3120612036,637243.3255426167,689161.947383611,1851819.3675697534,689161.9473836104,593808.7800182316,1920067.5246641496,593808.7800182324,613209.9421072849,1711899.9478066163,613209.9421072842,55148855.574097075,3906357.1038552206,3351312.3774273116,0.0,19800193.046400003,19800193.046400003,1631115.2133434725,0.0,1631115.2133434725
 07/21  24:00:00,22.738083333333332,0.01786823307018887,100.0,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,22.24334094726147,26.735330692417246,26.854784291698508,26.882181590304402,26.850977506407535,26.82076973124938,0.0,0.0,21.000000000000004,26.500000000000004,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.00000000000006,654.495904061913,695.835791460947,684.4160358101511,695.8061520079377,686.3877045532093,0.4924312775609343,0.4196188626211234,0.456877835929867,0.41830039483494197,0.45223530621338,1.3333333333333337,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031615,7720982.718141339,1248121.0080031608,1019589.3208681872,4188939.9844766203,1019589.3208681867,1002417.3780125247,3280607.868484325,1002417.3780125242,1055660.0533657456,4154448.297248181,1055660.0533657465,1226419.8842145675,4479535.639054951,1226419.8842145687,58258022.93836379,5552207.644464187,4814629.201085068,0.0,19800193.046400003,19800193.046400003,1631098.7705133832,0.0,1631098.7705133832,1557934758.9058793,31352748.557151254,0.06089579999999992,2462156792.9220977,1557934758.9058793,0.0,1557934758.9058793,153.9308221272431,6230384.246208627,0.06089579999999992,671.4007087851381,11083110511.584904,2.916462271208418,0.9708299919979908,0.012540334157966973,0.0,0.0,0.027205041824693417,0.1860220370736675,533.979785317966,1.1641220857679428,0.0,0.015957185866985066,0.000008788674260560096,0.000043286105737847974,0.0,0.0
